9733	-56.851674	0.497277	0.352177	0
9734	-56.851674	0.497226	0.352177	0
9735	-57.055455	0.497278	0.352177	0
9736	-57.214851	0.497329	0.352177	0
9737	-57.446432	0.497381	0.352177	0
9738	-57.446432	0.497330	0.352177	0
9739	-57.344854	0.497382	0.352177	0
9740	-57.569786	0.497433	0.352177	0
9741	-57.395354	0.497485	0.352177	0
9742	-57.395354	0.497434	0.352177	0
9743	-57.395354	0.497383	0.352177	0
9744	-57.436843	0.497434	0.352177	0
9745	-57.416145	0.497486	0.352177	0
9746	-57.546266	0.497537	0.352177	0
9747	-57.546266	0.497486	0.352177	0
9748	-57.333484	0.497538	0.352177	0
9749	-57.333484	0.497487	0.352177	0
9750	-57.770036	0.497538	0.352177	0
9751	-57.749555	0.497590	0.352177	0
9752	-58.019491	0.497642	0.352177	0
9753	-58.019491	0.497590	0.352177	0
9754	-58.019491	0.497539	0.352177	0
9755	-58.019491	0.497488	0.352177	0
9756	-58.019491	0.497437	0.352177	0
9757	-58.019491	0.497386	0.352177	0
9758	-58.019491	0.497336	0.352177	0
9759	-58.019491	0.497285	0.352177	0
9760	-58.019491	0.497234	0.352177	0
9761	-58.019491	0.497183	0.352177	0
9762	-58.019491	0.497132	0.352177	0
9763	-58.019491	0.497081	0.352177	0
9764	-58.019491	0.497030	0.352177	0
9765	-57.765866	0.497081	0.352177	0
9766	-57.060589	0.497133	0.352177	0
9767	-57.051758	0.497184	0.352177	0
9768	-57.144498	0.497236	0.352177	0
9769	-57.064516	0.497287	0.352177	0
9770	-57.064516	0.497236	0.352177	0
9771	-57.250539	0.497288	0.352177	0
9772	-57.270998	0.497339	0.352177	0
9773	-57.270998	0.497288	0.352177	0
9774	-57.270998	0.497238	0.352177	0
9775	-57.136961	0.497289	0.352177	0
9776	-56.968049	0.497340	0.352177	0
9777	-57.006334	0.497392	0.352177	0
9778	-56.812293	0.497443	0.352177	0
9779	-56.833578	0.497495	0.352177	0
9780	-56.826381	0.497546	0.352177	0
9781	-56.756906	0.497597	0.352177	0
9782	-56.487760	0.497649	0.352177	0
9783	-56.830891	0.497700	0.352177	0
9784	-56.940352	0.497751	0.352177	0
9785	-56.907518	0.497803	0.352177	0
9786	-56.907518	0.497752	0.352177	0
9787	-57.089311	0.497803	0.352177	0
9788	-57.089311	0.497752	0.352177	0
9789	-57.089311	0.497702	0.352177	0
9790	-57.089311	0.497651	0.352177	0
9791	-57.089311	0.497600	0.352177	0
9792	-57.414854	0.497651	0.352177	0
9793	-57.414854	0.497600	0.352177	0
9794	-57.287030	0.497652	0.352177	0
9795	-57.281550	0.497703	0.352177	0
9796	-57.131126	0.497754	0.352177	0
9797	-57.231807	0.497805	0.352177	0
9798	-57.251205	0.497857	0.352177	0
9799	-57.251205	0.497806	0.352177	0
9800	-57.579377	0.497857	0.352177	0
9801	-57.579377	0.497806	0.352177	0
9802	-57.579377	0.497756	0.352177	0
9803	-58.308150	0.497807	0.352177	0
9804	-58.231190	0.497858	0.352177	0
9805	-58.227897	0.497909	0.352177	0
9806	-58.164314	0.497960	0.352177	0
9807	-58.226240	0.498012	0.352177	0
9808	-58.457601	0.498063	0.352177	0
9809	-58.457601	0.498012	0.352177	0
9810	-58.243699	0.498063	0.352177	0
9811	-58.243699	0.498012	0.352177	0
9812	-58.243699	0.497962	0.352177	0
9813	-58.146197	0.498013	0.352177	0
9814	-57.994626	0.498064	0.352177	0
9815	-58.196919	0.498115	0.352177	0
9816	-58.050373	0.498166	0.352177	0
9817	-58.214088	0.498217	0.352177	0
9818	-58.214088	0.498167	0.352177	0
9819	-58.037202	0.498218	0.352177	0
9820	-58.037202	0.498167	0.352177	0
9821	-58.037202	0.498116	0.352177	0
9822	-58.037202	0.498066	0.352177	0
9823	-58.272864	0.498117	0.352177	0
9824	-58.272864	0.498066	0.352177	0
9825	-57.015271	0.498117	0.352177	0
9826	-57.032059	0.498168	0.352177	0
9827	-57.217296	0.498219	0.352177	0
9828	-57.217296	0.498168	0.352177	0
9829	-57.217296	0.498118	0.352177	0
9830	-57.217296	0.498067	0.352177	0
9831	-57.254833	0.498118	0.352177	0
9832	-57.212346	0.498169	0.352177	0
9833	-57.212346	0.498119	0.352177	0
9834	-57.224307	0.498170	0.352177	0
9835	-57.089934	0.498221	0.352177	0
9836	-57.089934	0.498170	0.352177	0
9837	-57.106283	0.498221	0.352177	0
9838	-57.078009	0.498272	0.352177	0
9839	-57.078009	0.498221	0.352177	0
9840	-57.072383	0.498272	0.352177	0
9841	-57.202907	0.498323	0.352177	0
9842	-57.175050	0.498374	0.352177	0
9843	-57.005807	0.498425	0.352177	0
9844	-57.005807	0.498375	0.352177	0
9845	-56.959641	0.498426	0.352177	0
9846	-57.998962	0.498477	0.352177	0
9847	-57.998962	0.498426	0.352177	0
9848	-57.927451	0.498477	0.352177	0
9849	-57.860871	0.498528	0.352177	0
9850	-57.866944	0.498579	0.352177	0
9851	-57.921605	0.498630	0.352177	0
9852	-57.921605	0.498579	0.352177	0
9853	-57.734117	0.498630	0.352177	0
9854	-58.159699	0.498681	0.352177	0
9855	-58.159699	0.498630	0.352177	0
9856	-58.024658	0.498681	0.352177	0
9857	-58.024658	0.498630	0.352177	0
9858	-58.273614	0.498681	0.352177	0
9859	-58.273614	0.498631	0.352177	0
9860	-58.273614	0.498580	0.352177	0
9861	-58.313782	0.498631	0.352177	0
9862	-58.313782	0.498580	0.352177	0
9863	-58.313782	0.498530	0.352177	0
9864	-58.313782	0.498479	0.352177	0
9865	-58.250642	0.498530	0.352177	0
9866	-58.502969	0.498581	0.352177	0
9867	-58.312190	0.498632	0.352177	0
9868	-58.342104	0.498683	0.352177	0
9869	-57.919218	0.498733	0.352177	0
9870	-57.926480	0.498784	0.352177	0
9871	-57.926480	0.498734	0.352177	0
9872	-57.926480	0.498683	0.352177	0
9873	-57.923327	0.498734	0.352177	0
9874	-57.923327	0.498683	0.352177	0
9875	-57.945993	0.498734	0.352177	0
9876	-57.945993	0.498684	0.352177	0
9877	-58.188820	0.498734	0.352177	0
9878	-58.136503	0.498785	0.352177	0
9879	-58.273806	0.498836	0.352177	0
9880	-58.061547	0.498887	0.352177	0
9881	-58.276826	0.498937	0.352177	0
9882	-58.276826	0.498887	0.352177	0
9883	-58.356804	0.498938	0.352177	0
9884	-58.356804	0.498887	0.352177	0
9885	-58.356631	0.498938	0.352177	0
9886	-58.356631	0.498887	0.352177	0
9887	-58.356631	0.498837	0.352177	0
9888	-56.661073	0.498888	0.352177	0
9889	-56.742496	0.498938	0.352177	0
9890	-56.970577	0.498989	0.352177	0
9891	-56.970577	0.498938	0.352177	0
9892	-57.006313	0.498989	0.352177	0
9893	-56.768186	0.499040	0.352177	0
9894	-56.954465	0.499090	0.352177	0
9895	-56.986599	0.499141	0.352177	0
9896	-56.986599	0.499091	0.352177	0
9897	-56.632673	0.499141	0.352177	0
9898	-56.600179	0.499192	0.352177	0
9899	-56.405227	0.499242	0.352177	0
9900	-56.407999	0.499293	0.352177	0
9901	-57.580334	0.499344	0.352177	0
9902	-57.855295	0.499394	0.352177	0
9903	-57.855295	0.499344	0.352177	0
9904	-57.855295	0.499293	0.352177	0
9905	-57.819616	0.499344	0.352177	0
9906	-57.879571	0.499394	0.352177	0
9907	-57.798680	0.499445	0.352177	0
9908	-57.628024	0.499495	0.352177	0
9909	-57.656944	0.499546	0.352177	0
9910	-57.439576	0.499596	0.352177	0
9911	-56.818951	0.499647	0.352177	0
9912	-57.828812	0.499697	0.352177	0
9913	-57.828812	0.499647	0.352177	0
9914	-57.772349	0.499697	0.352177	0
9915	-57.732826	0.499748	0.352177	0
9916	-57.732826	0.499697	0.352177	0
9917	-57.779719	0.499748	0.352177	0
9918	-57.708345	0.499798	0.352177	0
9919	-57.455000	0.499849	0.352177	0
9920	-57.455000	0.499798	0.352177	0
9921	-57.800213	0.499849	0.352177	0
9922	-57.800213	0.499798	0.352177	0
9923	-57.556042	0.499849	0.352177	0
9924	-57.556042	0.499798	0.352177	0
9925	-57.571367	0.499849	0.352177	0
9926	-57.635639	0.499899	0.352177	0
9927	-57.635639	0.499849	0.352177	0
9928	-57.635639	0.499799	0.352177	0
9929	-57.635639	0.499748	0.352177	0
9930	-57.698942	0.499799	0.352177	0
9931	-58.013382	0.499849	0.352177	0
9932	-58.013382	0.499799	0.352177	0
9933	-57.694357	0.499849	0.352177	0
9934	-57.668271	0.499899	0.352177	0
9935	-57.338738	0.499950	0.352177	0
9936	-57.054719	0.500000	0.352177	0
9937	-56.934992	0.500050	0.352177	0
9938	-56.934992	0.500000	0.352177	0
9939	-56.934992	0.499950	0.352177	0
9940	-56.934992	0.499899	0.352177	0
9941	-56.934992	0.499849	0.352177	0
9942	-56.800001	0.499899	0.352177	0
9943	-56.800001	0.499849	0.352177	0
9944	-56.800001	0.499799	0.352177	0
9945	-56.800001	0.499749	0.352177	0
9946	-56.876598	0.499799	0.352177	0
9947	-56.876598	0.499749	0.352177	0
9948	-56.876598	0.499698	0.352177	0
9949	-56.812845	0.499749	0.352177	0
9950	-56.974810	0.499799	0.352177	0
9951	-57.274604	0.499849	0.352177	0
9952	-57.556691	0.499900	0.352177	0
9953	-57.556691	0.499849	0.352177	0
9954	-57.556691	0.499799	0.352177	0
9955	-57.556691	0.499749	0.352177	0
9956	-57.556691	0.499699	0.352177	0
9957	-57.556691	0.499648	0.352177	0
9958	-57.628327	0.499699	0.352177	0
9959	-57.271976	0.499749	0.352177	0
9960	-57.271976	0.499699	0.352177	0
9961	-56.946446	0.499749	0.352177	0
9962	-56.885362	0.499799	0.352177	0
9963	-56.810993	0.499849	0.352177	0
9964	-56.810993	0.499799	0.352177	0
9965	-56.851828	0.499849	0.352177	0
9966	-56.300576	0.499900	0.352177	0
9967	-56.540665	0.499950	0.352177	0
9968	-56.540665	0.499900	0.352177	0
9969	-56.734881	0.499950	0.352177	0
9970	-56.734881	0.499900	0.352177	0
9971	-56.548496	0.499950	0.352177	0
9972	-57.178058	0.500000	0.352177	0
9973	-57.178058	0.499950	0.352177	0
9974	-57.312915	0.500000	0.352177	0
9975	-57.312915	0.499950	0.352177	0
9976	-57.312915	0.499900	0.352177	0
9977	-57.312915	0.499850	0.352177	0
9978	-57.312915	0.499800	0.352177	0
9979	-57.271615	0.499850	0.352177	0
9980	-57.271615	0.499800	0.352177	0
9981	-57.439984	0.499850	0.352177	0
9982	-57.439984	0.499800	0.352177	0
9983	-57.345655	0.499850	0.352177	0
9984	-57.477705	0.499900	0.352177	0
9985	-57.472224	0.499950	0.352177	0
9986	-57.360109	0.500000	0.352177	0
9987	-57.360109	0.499950	0.352177	0
9988	-57.533662	0.500000	0.352177	0
9989	-57.459649	0.500050	0.352177	0
9990	-57.459649	0.500000	0.352177	0
9991	-57.510348	0.500050	0.352177	0
9992	-57.510348	0.500000	0.352177	0
9993	-57.510348	0.499950	0.352177	0
9994	-57.717870	0.500000	0.352177	0
9995	-57.717870	0.499950	0.352177	0
9996	-57.628857	0.500000	0.352177	0
9997	-57.418211	0.500050	0.352177	0
9998	-57.437943	0.500100	0.352177	0
9999	-57.424247	0.500150	0.352177	0
10000	-57.572684	0.500200	0.352177	0
10001	-57.774713	0.500250	0.352177	0
10002	-57.796223	0.500300	0.352177	0
10003	-57.693155	0.500350	0.352177	0
10004	-57.693155	0.500300	0.352177	0
10005	-57.693155	0.500250	0.352177	0
10006	-57.693155	0.500200	0.352177	0
10007	-57.693155	0.500150	0.352177	0
10008	-57.693155	0.500100	0.352177	0
10009	-57.693155	0.500050	0.352177	0
10010	-57.713579	0.500100	0.352177	0
10011	-57.713579	0.500050	0.352177	0
10012	-57.713579	0.500000	0.352177	0
10013	-58.032689	0.500050	0.352177	0
10014	-58.039946	0.500100	0.352177	0
10015	-58.039946	0.500050	0.352177	0
10016	-58.001149	0.500100	0.352177	0
10017	-58.004094	0.500150	0.352177	0
10018	-58.010035	0.500200	0.352177	0
10019	-57.688366	0.500250	0.352177	0
10020	-57.699843	0.500299	0.352177	0
10021	-57.699843	0.500249	0.352177	0
10022	-57.804080	0.500299	0.352177	0
10023	-57.489541	0.500349	0.352177	0
10024	-57.730106	0.500399	0.352177	0
10025	-57.730106	0.500349	0.352177	0
10026	-57.730106	0.500299	0.352177	0
10027	-57.730106	0.500249	0.352177	0
10028	-57.730106	0.500199	0.352177	0
10029	-57.524965	0.500249	0.352177	0
10030	-57.517496	0.500299	0.352177	0
10031	-57.654576	0.500349	0.352177	0
10032	-57.525340	0.500399	0.352177	0
10033	-57.901430	0.500449	0.352177	0
10034	-57.711593	0.500498	0.352177	0
10035	-57.846820	0.500548	0.352177	0
10036	-58.094787	0.500598	0.352177	0
10037	-58.042402	0.500648	0.352177	0
10038	-57.980925	0.500697	0.352177	0
10039	-57.945973	0.500747	0.352177	0
10040	-58.271138	0.500797	0.352177	0
10041	-57.876837	0.500847	0.352177	0
10042	-57.515399	0.500896	0.352177	0
10043	-57.410660	0.500946	0.352177	0
10044	-57.340811	0.500996	0.352177	0
10045	-57.557926	0.501045	0.352177	0
10046	-57.557926	0.500995	0.352177	0
10047	-57.557926	0.500946	0.352177	0
10048	-57.711876	0.500995	0.352177	0
10049	-58.305853	0.501045	0.352177	0
10050	-58.612642	0.501095	0.352177	0
10051	-58.713925	0.501144	0.352177	0
10052	-58.720201	0.501194	0.352177	0
10053	-58.720201	0.501144	0.352177	0
10054	-58.745707	0.501194	0.352177	0
10055	-58.745707	0.501144	0.352177	0
10056	-59.031406	0.501193	0.352177	0
10057	-59.131049	0.501243	0.352177	0
10058	-59.030391	0.501293	0.352177	0
10059	-59.030391	0.501243	0.352177	0
10060	-59.030391	0.501193	0.352177	0
10061	-59.285059	0.501242	0.352177	0
10062	-59.262892	0.501292	0.352177	0
10063	-59.262892	0.501242	0.352177	0
10064	-59.171494	0.501292	0.352177	0
10065	-59.228358	0.501341	0.352177	0
10066	-59.097767	0.501391	0.352177	0
10067	-59.097767	0.501341	0.352177	0
10068	-58.887230	0.501391	0.352177	0
10069	-58.840550	0.501440	0.352177	0
10070	-58.840550	0.501390	0.352177	0
10071	-58.941850	0.501440	0.352177	0
10072	-58.941850	0.501390	0.352177	0
10073	-58.941850	0.501340	0.352177	0
10074	-58.941850	0.501290	0.352177	0
10075	-58.839369	0.501340	0.352177	0
10076	-58.797590	0.501389	0.352177	0
10077	-58.864156	0.501439	0.352177	0
10078	-58.864156	0.501389	0.352177	0
10079	-58.705684	0.501439	0.352177	0
10080	-58.874516	0.501488	0.352177	0
10081	-58.874516	0.501438	0.352177	0
10082	-58.804465	0.501488	0.352177	0
10083	-58.637291	0.501537	0.352177	0
10084	-58.637291	0.501488	0.352177	0
10085	-58.637291	0.501438	0.352177	0
10086	-58.338901	0.501487	0.352177	0
10087	-58.338901	0.501437	0.352177	0
10088	-58.279255	0.501487	0.352177	0
10089	-58.279255	0.501437	0.352177	0
10090	-58.232478	0.501487	0.352177	0
10091	-58.232478	0.501437	0.352177	0
10092	-58.359356	0.501486	0.352177	0
10093	-57.924541	0.501536	0.352177	0
10094	-57.924541	0.501486	0.352177	0
10095	-57.813694	0.501535	0.352177	0
10096	-57.813694	0.501486	0.352177	0
10097	-57.696946	0.501535	0.352177	0
10098	-57.662948	0.501584	0.352177	0
10099	-57.840316	0.501634	0.352177	0
10100	-57.609039	0.501683	0.352177	0
10101	-57.609039	0.501634	0.352177	0
10102	-57.845879	0.501683	0.352177	0
10103	-57.845879	0.501633	0.352177	0
10104	-57.845879	0.501584	0.352177	0
10105	-57.845879	0.501534	0.352177	0
10106	-57.845879	0.501484	0.352177	0
10107	-58.177478	0.501534	0.352177	0
10108	-58.294115	0.501583	0.352177	0
10109	-58.107691	0.501632	0.352177	0
10110	-58.128386	0.501682	0.352177	0
10111	-58.128386	0.501632	0.352177	0
10112	-58.096950	0.501681	0.352177	0
10113	-58.094696	0.501730	0.352177	0
10114	-58.208968	0.501780	0.352177	0
10115	-58.398665	0.501829	0.352177	0
10116	-58.324174	0.501878	0.352177	0
10117	-58.324174	0.501829	0.352177	0
10118	-58.645021	0.501878	0.352177	0
10119	-59.070213	0.501927	0.352177	0
10120	-59.138875	0.501976	0.352177	0
10121	-59.138875	0.501927	0.352177	0
10122	-59.275991	0.501976	0.352177	0
10123	-59.488413	0.502025	0.352177	0
10124	-59.488413	0.501976	0.352177	0
10125	-59.488413	0.501926	0.352177	0
10126	-59.488413	0.501876	0.352177	0
10127	-59.488413	0.501827	0.352177	0
10128	-59.374654	0.501876	0.352177	0
10129	-59.336668	0.501925	0.352177	0
10130	-59.167763	0.501974	0.352177	0
10131	-59.042789	0.502023	0.352177	0
10132	-58.871799	0.502073	0.352177	0
10133	-58.888712	0.502122	0.352177	0
10134	-58.888712	0.502072	0.352177	0
10135	-58.861752	0.502121	0.352177	0
10136	-59.276372	0.502170	0.352177	0
10137	-59.429113	0.502220	0.352177	0
10138	-59.625198	0.502269	0.352177	0
10139	-59.625198	0.502219	0.352177	0
10140	-59.625198	0.502170	0.352177	0
10141	-59.718577	0.502219	0.352177	0
10142	-59.718577	0.502169	0.352177	0
10143	-59.523701	0.502218	0.352177	0
10144	-59.774772	0.502267	0.352177	0
10145	-59.774772	0.502218	0.352177	0
10146	-59.657738	0.502267	0.352177	0
10147	-59.914681	0.502316	0.352177	0
10148	-60.141942	0.502365	0.352177	0
10149	-60.153264	0.502414	0.352177	0
10150	-60.002399	0.502463	0.352177	0
10151	-60.002399	0.502414	0.352177	0
10152	-59.973385	0.502463	0.352177	0
10153	-60.014228	0.502512	0.352177	0
10154	-60.058962	0.502561	0.352177	0
10155	-60.058962	0.502511	0.352177	0
10156	-60.058962	0.502462	0.352177	0
10157	-60.058962	0.502412	0.352177	0
10158	-60.058962	0.502363	0.352177	0
10159	-59.833663	0.502412	0.352177	0
10160	-59.781055	0.502461	0.352177	0
10161	-59.852867	0.502510	0.352177	0
10162	-59.931193	0.502559	0.352177	0
10163	-58.905080	0.502607	0.352177	0
10164	-59.463346	0.502656	0.352177	0
10165	-59.634085	0.502705	0.352177	0
10166	-59.634085	0.502656	0.352177	0
10167	-59.634085	0.502606	0.352177	0
10168	-59.575599	0.502655	0.352177	0
10169	-59.575599	0.502606	0.352177	0
10170	-59.582035	0.502655	0.352177	0
10171	-59.582035	0.502605	0.352177	0
10172	-59.763530	0.502654	0.352177	0
10173	-59.678035	0.502703	0.352177	0
10174	-59.678035	0.502654	0.352177	0
10175	-59.844413	0.502703	0.352177	0
10176	-59.886658	0.502752	0.352177	0
10177	-59.886658	0.502702	0.352177	0
10178	-59.886658	0.502653	0.352177	0
10179	-58.745291	0.502702	0.352177	0
10180	-58.393552	0.502750	0.352177	0
10181	-58.375247	0.502799	0.352177	0
10182	-58.262135	0.502848	0.352177	0
10183	-58.435352	0.502897	0.352177	0
10184	-58.435352	0.502848	0.352177	0
10185	-58.435352	0.502798	0.352177	0
10186	-58.435352	0.502749	0.352177	0
10187	-58.424856	0.502798	0.352177	0
10188	-58.156644	0.502846	0.352177	0
10189	-58.383974	0.502895	0.352177	0
10190	-58.664632	0.502944	0.352177	0
10191	-58.664632	0.502895	0.352177	0
10192	-58.809331	0.502943	0.352177	0
10193	-58.830544	0.502992	0.352177	0
10194	-58.592809	0.503041	0.352177	0
10195	-58.592809	0.502992	0.352177	0
10196	-58.102548	0.503040	0.352177	0
10197	-58.102548	0.502991	0.352177	0
10198	-58.102548	0.502942	0.352177	0
10199	-58.190111	0.502990	0.352177	0
10200	-58.190111	0.502941	0.352177	0
10201	-58.190111	0.502892	0.352177	0
10202	-58.325227	0.502941	0.352177	0
10203	-58.325227	0.502891	0.352177	0
10204	-58.455026	0.502940	0.352177	0
10205	-58.472922	0.502989	0.352177	0
10206	-58.419560	0.503037	0.352177	0
10207	-58.419560	0.502988	0.352177	0
10208	-58.319991	0.503037	0.352177	0
10209	-58.772264	0.503086	0.352177	0
10210	-58.643602	0.503134	0.352177	0
10211	-58.643602	0.503085	0.352177	0
10212	-58.241810	0.503134	0.352177	0
10213	-58.401203	0.503182	0.352177	0
10214	-58.401203	0.503133	0.352177	0
10215	-58.078077	0.503182	0.352177	0
10216	-58.352266	0.503230	0.352177	0
10217	-58.352266	0.503181	0.352177	0
10218	-58.352266	0.503132	0.352177	0
10219	-59.251246	0.503180	0.352177	0
10220	-57.219797	0.503229	0.352177	0
10221	-57.275582	0.503278	0.352177	0
10222	-57.275582	0.503228	0.352177	0
10223	-57.275582	0.503179	0.352177	0
10224	-57.275582	0.503130	0.352177	0
10225	-57.482239	0.503178	0.352177	0
10226	-57.809940	0.503227	0.352177	0
10227	-58.075386	0.503276	0.352177	0
10228	-58.075386	0.503226	0.352177	0
10229	-58.075386	0.503177	0.352177	0
10230	-58.075386	0.503128	0.352177	0
10231	-57.922012	0.503177	0.352177	0
10232	-57.804006	0.503225	0.352177	0
10233	-57.308207	0.503274	0.352177	0
10234	-57.308207	0.503225	0.352177	0
10235	-57.240983	0.503273	0.352177	0
10236	-57.240983	0.503224	0.352177	0
10237	-57.263199	0.503272	0.352177	0
10238	-57.033406	0.503321	0.352177	0
10239	-57.021891	0.503369	0.352177	0
10240	-57.091401	0.503418	0.352177	0
10241	-57.150290	0.503466	0.352177	0
10242	-56.900587	0.503515	0.352177	0
10243	-56.809465	0.503563	0.352177	0
10244	-56.805137	0.503612	0.352177	0
10245	-56.805137	0.503563	0.352177	0
10246	-56.805137	0.503514	0.352177	0
10247	-56.805137	0.503464	0.352177	0
10248	-56.904236	0.503513	0.352177	0
10249	-57.031753	0.503561	0.352177	0
10250	-57.050724	0.503610	0.352177	0
10251	-57.050724	0.503561	0.352177	0
10252	-57.029867	0.503609	0.352177	0
10253	-56.701464	0.503657	0.352177	0
10254	-56.547697	0.503706	0.352177	0
10255	-56.175720	0.503754	0.352177	0
10256	-56.175720	0.503705	0.352177	0
10257	-56.349147	0.503754	0.352177	0
10258	-56.307881	0.503802	0.352177	0
10259	-56.307881	0.503753	0.352177	0
10260	-56.307881	0.503704	0.352177	0
10261	-56.418573	0.503752	0.352177	0
10262	-56.529545	0.503800	0.352177	0
10263	-56.529545	0.503751	0.352177	0
10264	-56.636297	0.503800	0.352177	0
10265	-57.594148	0.503848	0.352177	0
10266	-57.594148	0.503799	0.352177	0
10267	-57.594148	0.503750	0.352177	0
10268	-57.157277	0.503798	0.352177	0
10269	-57.134853	0.503847	0.352177	0
10270	-57.195051	0.503895	0.352177	0
10271	-57.137142	0.503943	0.352177	0
10272	-57.162842	0.503991	0.352177	0
10273	-57.162842	0.503942	0.352177	0
10274	-57.198197	0.503991	0.352177	0
10275	-57.790105	0.504039	0.352177	0
10276	-57.678048	0.504087	0.352177	0
10277	-58.015223	0.504135	0.352177	0
10278	-57.754681	0.504184	0.352177	0
10279	-57.754681	0.504135	0.352177	0
10280	-57.870327	0.504183	0.352177	0
10281	-57.809896	0.504231	0.352177	0
10282	-57.809896	0.504182	0.352177	0
10283	-57.224444	0.504230	0.352177	0
10284	-57.014438	0.504278	0.352177	0
10285	-57.133586	0.504327	0.352177	0
10286	-57.020768	0.504375	0.352177	0
10287	-56.838828	0.504423	0.352177	0
10288	-56.838828	0.504374	0.352177	0
10289	-56.593403	0.504422	0.352177	0
10290	-56.595279	0.504470	0.352177	0
10291	-56.515198	0.504519	0.352177	0
10292	-57.308006	0.504567	0.352177	0
10293	-57.308006	0.504518	0.352177	0
10294	-57.308006	0.504469	0.352177	0
10295	-57.441668	0.504517	0.352177	0
10296	-57.539024	0.504565	0.352177	0
10297	-57.821232	0.504613	0.352177	0
10298	-57.821232	0.504564	0.352177	0
10299	-57.568613	0.504612	0.352177	0
10300	-57.345190	0.504660	0.352177	0
10301	-57.392306	0.504708	0.352177	0
10302	-57.312335	0.504756	0.352177	0
10303	-57.355390	0.504804	0.352177	0
10304	-57.680028	0.504852	0.352177	0
10305	-57.800554	0.504901	0.352177	0
10306	-57.966517	0.504949	0.352177	0
10307	-57.926247	0.504997	0.352177	0
10308	-57.926247	0.504948	0.352177	0
10309	-58.021972	0.504996	0.352177	0
10310	-58.021972	0.504947	0.352177	0
10311	-57.936876	0.504995	0.352177	0
10312	-58.217307	0.505043	0.352177	0
10313	-58.217307	0.504994	0.352177	0
10314	-58.281013	0.505042	0.352177	0
10315	-58.281013	0.504993	0.352177	0
10316	-58.670052	0.505041	0.352177	0
10317	-58.670052	0.504992	0.352177	0
10318	-58.686517	0.505040	0.352177	0
10319	-58.686517	0.504991	0.352177	0
10320	-58.686517	0.504942	0.352177	0
10321	-58.811544	0.504990	0.352177	0
10322	-58.794957	0.505038	0.352177	0
10323	-58.794957	0.504989	0.352177	0
10324	-58.832286	0.505037	0.352177	0
10325	-58.832286	0.504988	0.352177	0
10326	-58.990769	0.505036	0.352177	0
10327	-58.887186	0.505084	0.352177	0
10328	-58.887186	0.505035	0.352177	0
10329	-58.887186	0.504986	0.352177	0
10330	-58.816367	0.505034	0.352177	0
10331	-59.086538	0.505082	0.352177	0
10332	-59.260312	0.505130	0.352177	0
10333	-59.260312	0.505081	0.352177	0
10334	-59.260312	0.505032	0.352177	0
10335	-59.260312	0.504983	0.352177	0
10336	-58.862672	0.505031	0.352177	0
10337	-59.380347	0.505079	0.352177	0
10338	-59.260313	0.505127	0.352177	0
10339	-59.077524	0.505175	0.352177	0
10340	-59.077524	0.505126	0.352177	0
10341	-59.077524	0.505077	0.352177	0
10342	-58.785578	0.505125	0.352177	0
10343	-58.785578	0.505076	0.352177	0
10344	-58.767676	0.505124	0.352177	0
10345	-58.767676	0.505075	0.352177	0
10346	-58.934168	0.505123	0.352177	0
10347	-58.934168	0.505074	0.352177	0
10348	-59.078282	0.505122	0.352177	0
10349	-59.104541	0.505170	0.352177	0
10350	-59.104541	0.505121	0.352177	0
10351	-59.104541	0.505072	0.352177	0
10352	-58.823484	0.505120	0.352177	0
10353	-58.823484	0.505071	0.352177	0
10354	-58.823484	0.505022	0.352177	0
10355	-59.185217	0.505070	0.352177	0
10356	-59.240957	0.505118	0.352177	0
10357	-59.034009	0.505166	0.352177	0
10358	-59.120186	0.505213	0.352177	0
10359	-59.011399	0.505261	0.352177	0
10360	-59.089754	0.505309	0.352177	0
10361	-59.174917	0.505357	0.352177	0
10362	-59.090345	0.505404	0.352177	0
10363	-59.188556	0.505452	0.352177	0
10364	-59.181674	0.505500	0.352177	0
10365	-59.181674	0.505451	0.352177	0
10366	-59.181674	0.505402	0.352177	0
10367	-59.077223	0.505450	0.352177	0
10368	-58.804289	0.505498	0.352177	0
10369	-58.804289	0.505449	0.352177	0
10370	-59.021833	0.505497	0.352177	0
10371	-59.021833	0.505448	0.352177	0
10372	-58.930005	0.505496	0.352177	0
10373	-58.678655	0.505543	0.352177	0
10374	-58.678655	0.505495	0.352177	0
10375	-58.747006	0.505542	0.352177	0
10376	-58.554346	0.505590	0.352177	0
10377	-58.666691	0.505637	0.352177	0
10378	-58.666691	0.505589	0.352177	0
10379	-58.541609	0.505636	0.352177	0
10380	-58.644130	0.505684	0.352177	0
10381	-58.664729	0.505732	0.352177	0
10382	-58.664729	0.505683	0.352177	0
10383	-58.824132	0.505731	0.352177	0
10384	-58.886312	0.505778	0.352177	0
10385	-58.886312	0.505729	0.352177	0
10386	-58.952850	0.505777	0.352177	0
10387	-59.216328	0.505825	0.352177	0
10388	-58.953058	0.505872	0.352177	0
10389	-58.797371	0.505920	0.352177	0
10390	-58.797371	0.505871	0.352177	0
10391	-58.710041	0.505919	0.352177	0
10392	-58.710041	0.505870	0.352177	0
10393	-58.425453	0.505917	0.352177	0
10394	-58.425453	0.505869	0.352177	0
10395	-58.425453	0.505820	0.352177	0
10396	-57.819053	0.505868	0.352177	0
10397	-57.875478	0.505915	0.352177	0
10398	-57.875478	0.505867	0.352177	0
